,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
701441,Syrphidae_sp2,0.0,1,38968,0.9026251524346708,1.0345820587193133,Especialista,True
701928,Anthophora_sp,4.0,2,38996,5.679286810298821,0.8750284697835167,Especialista,True
701929,Apis_mellifera,17.0,14,38996,5.679286810298821,0.8750284697835167,Generalista,True
701930,Bombus_terrestris,4.0,3,38996,5.679286810298821,0.8750284697835167,Especialista,True
701931,Colletes_sp,7.0,2,38996,5.679286810298821,0.8750284697835167,Especialista,True
701932,Diptera_sp1,6.0,1,38996,5.679286810298821,0.8750284697835167,Especialista,True
701933,Eristalis_sp,7.0,11,38996,5.679286810298821,0.8750284697835167,Especialista,True
701934,Lasioglossum_sp1,15.0,21,38996,5.679286810298821,0.8750284697835167,Generalista,True
701935,Lasioglossum_sp2,19.0,20,38996,5.679286810298821,0.8750284697835167,Generalista,True
701936,Lasioglossum_sp6,6.0,1,38996,5.679286810298821,0.8750284697835167,Especialista,True
701937,Lobonyx_aeneus,3.0,7,38996,5.679286810298821,0.8750284697835167,Especialista,True
701938,Malachius_sp,9.0,4,38996,5.679286810298821,0.8750284697835167,Especialista,True
701939,Rhyncomyia_cupraea,5.0,5,38996,5.679286810298821,0.8750284697835167,Especialista,True
701940,Syrphidae_sp2,4.0,1,38996,5.679286810298821,0.8750284697835167,Especialista,True
701941,Syrphidae_sp3,14.0,1,38996,5.679286810298821,0.8750284697835167,Especialista,True
701942,Xylocopa_cantabrita,21.0,9,38996,5.679286810298821,0.8750284697835167,Especialista,True
701943,Halictus_sp2,0.0,1,38996,5.679286810298821,0.8750284697835167,Especialista,True
701944,Lasioglossum_sp3,0.0,3,38996,5.679286810298821,0.8750284697835167,Especialista,True
701945,Sphaerophoria_scripta,0.0,1,38996,5.679286810298821,0.8750284697835167,Especialista,True
702072,Apis_mellifera,23.0,14,39004,1.5885919678688376,1.0792589536900672,Generalista,True
702073,Bombus_terrestris,1.0,3,39004,1.5885919678688376,1.0792589536900672,Especialista,True
702074,Diptera_sp1,2.0,1,39004,1.5885919678688376,1.0792589536900672,Especialista,True
702075,Eristalis_sp,4.0,11,39004,1.5885919678688376,1.0792589536900672,Especialista,True
702076,Halictus_sp2,2.0,1,39004,1.5885919678688376,1.0792589536900672,Especialista,True
702077,Lasioglossum_sp1,12.0,21,39004,1.5885919678688376,1.0792589536900672,Generalista,True
702078,Lasioglossum_sp2,29.0,20,39004,1.5885919678688376,1.0792589536900672,Generalista,True
702079,Lasioglossum_sp3,1.0,3,39004,1.5885919678688376,1.0792589536900672,Especialista,True
702080,Lasioglossum_sp6,1.0,1,39004,1.5885919678688376,1.0792589536900672,Especialista,True
702081,Lobonyx_aeneus,0.0,7,39004,1.5885919678688376,1.0792589536900672,Especialista,True
702082,Malachius_sp,3.0,4,39004,1.5885919678688376,1.0792589536900672,Especialista,True
702083,Rhyncomyia_cupraea,1.0,5,39004,1.5885919678688376,1.0792589536900672,Especialista,True
702084,Syrphidae_sp2,1.0,1,39004,1.5885919678688376,1.0792589536900672,Especialista,True
702085,Xylocopa_cantabrita,10.0,9,39004,1.5885919678688376,1.0792589536900672,Especialista,True
702086,Anthophora_sp,0.0,2,39004,1.5885919678688376,1.0792589536900672,Especialista,True
702087,Colletes_sp,0.0,2,39004,1.5885919678688376,1.0792589536900672,Especialista,True
702088,Sphaerophoria_scripta,0.0,1,39004,1.5885919678688376,1.0792589536900672,Especialista,True
702089,Syrphidae_sp3,0.0,1,39004,1.5885919678688376,1.0792589536900672,Especialista,True
702522,Anthophora_sp,2.0,2,39029,2.7161120504849032,1.1547523513275295,Especialista,True
702523,Apis_mellifera,24.0,14,39029,2.7161120504849032,1.1547523513275295,Generalista,True
702524,Colletes_sp,2.0,2,39029,2.7161120504849032,1.1547523513275295,Especialista,True
702525,Diptera_sp1,3.0,1,39029,2.7161120504849032,1.1547523513275295,Especialista,True
702526,Eristalis_sp,22.0,11,39029,2.7161120504849032,1.1547523513275295,Especialista,True
702527,Lasioglossum_sp1,16.0,21,39029,2.7161120504849032,1.1547523513275295,Generalista,True
702528,Lasioglossum_sp2,30.0,20,39029,2.7161120504849032,1.1547523513275295,Generalista,True
702529,Lasioglossum_sp3,6.0,3,39029,2.7161120504849032,1.1547523513275295,Especialista,True
702530,Lasioglossum_sp6,3.0,1,39029,2.7161120504849032,1.1547523513275295,Especialista,True
702531,Lobonyx_aeneus,6.0,7,39029,2.7161120504849032,1.1547523513275295,Especialista,True
702532,Malachius_sp,10.0,4,39029,2.7161120504849032,1.1547523513275295,Especialista,True
702533,Rhyncomyia_cupraea,4.0,5,39029,2.7161120504849032,1.1547523513275295,Especialista,True
702534,Sphaerophoria_scripta,1.0,1,39029,2.7161120504849032,1.1547523513275295,Especialista,True
702535,Syrphidae_sp2,4.0,1,39029,2.7161120504849032,1.1547523513275295,Especialista,True
702536,Xylocopa_cantabrita,17.0,9,39029,2.7161120504849032,1.1547523513275295,Especialista,True
702537,Bombus_terrestris,0.0,3,39029,2.7161120504849032,1.1547523513275295,Especialista,True
702538,Halictus_sp2,0.0,1,39029,2.7161120504849032,1.1547523513275295,Especialista,True
702539,Syrphidae_sp3,0.0,1,39029,2.7161120504849032,1.1547523513275295,Especialista,True
704844,Anthophora_sp,5.0,2,39158,2.351332739557313,0.99491812469136,Especialista,True
704845,Apis_mellifera,20.0,14,39158,2.351332739557313,0.99491812469136,Generalista,True
704846,Bombus_terrestris,4.0,3,39158,2.351332739557313,0.99491812469136,Especialista,True
704847,Diptera_sp1,3.0,1,39158,2.351332739557313,0.99491812469136,Especialista,True
704848,Eristalis_sp,14.0,11,39158,2.351332739557313,0.99491812469136,Especialista,True
704849,Lasioglossum_sp1,10.0,21,39158,2.351332739557313,0.99491812469136,Generalista,True
704850,Lasioglossum_sp2,19.0,20,39158,2.351332739557313,0.99491812469136,Generalista,True
704851,Lobonyx_aeneus,3.0,7,39158,2.351332739557313,0.99491812469136,Especialista,True
704852,Malachius_sp,2.0,4,39158,2.351332739557313,0.99491812469136,Especialista,True
704853,Rhyncomyia_cupraea,9.0,5,39158,2.351332739557313,0.99491812469136,Especialista,True
704854,Syrphidae_sp2,2.0,1,39158,2.351332739557313,0.99491812469136,Especialista,True
704855,Syrphidae_sp3,2.0,1,39158,2.351332739557313,0.99491812469136,Especialista,True
704856,Xylocopa_cantabrita,16.0,9,39158,2.351332739557313,0.99491812469136,Especialista,True
704857,Colletes_sp,0.0,2,39158,2.351332739557313,0.99491812469136,Especialista,True
704858,Halictus_sp2,0.0,1,39158,2.351332739557313,0.99491812469136,Especialista,True
704859,Lasioglossum_sp3,0.0,3,39158,2.351332739557313,0.99491812469136,Especialista,True
704860,Lasioglossum_sp6,0.0,1,39158,2.351332739557313,0.99491812469136,Especialista,True
704861,Sphaerophoria_scripta,0.0,1,39158,2.351332739557313,0.99491812469136,Especialista,True
704880,Apis_mellifera,11.0,14,39160,1.600083099207526,1.1218993293876938,Generalista,True
704881,Bombus_terrestris,1.0,3,39160,1.600083099207526,1.1218993293876938,Especialista,True
704882,Diptera_sp1,1.0,1,39160,1.600083099207526,1.1218993293876938,Especialista,True
704883,Eristalis_sp,3.0,11,39160,1.600083099207526,1.1218993293876938,Especialista,True
704884,Halictus_sp2,1.0,1,39160,1.600083099207526,1.1218993293876938,Especialista,True
704885,Lasioglossum_sp1,21.0,21,39160,1.600083099207526,1.1218993293876938,Generalista,True
704886,Lasioglossum_sp2,28.0,20,39160,1.600083099207526,1.1218993293876938,Generalista,True
704887,Lasioglossum_sp6,2.0,1,39160,1.600083099207526,1.1218993293876938,Especialista,True
704888,Lobonyx_aeneus,3.0,7,39160,1.600083099207526,1.1218993293876938,Especialista,True
704889,Malachius_sp,2.0,4,39160,1.600083099207526,1.1218993293876938,Especialista,True
704890,Rhyncomyia_cupraea,1.0,5,39160,1.600083099207526,1.1218993293876938,Especialista,True
704891,Xylocopa_cantabrita,6.0,9,39160,1.600083099207526,1.1218993293876938,Especialista,True
704892,Anthophora_sp,0.0,2,39160,1.600083099207526,1.1218993293876938,Especialista,True
704893,Colletes_sp,0.0,2,39160,1.600083099207526,1.1218993293876938,Especialista,True
704894,Lasioglossum_sp3,0.0,3,39160,1.600083099207526,1.1218993293876938,Especialista,True
704895,Sphaerophoria_scripta,0.0,1,39160,1.600083099207526,1.1218993293876938,Especialista,True
704896,Syrphidae_sp2,0.0,1,39160,1.600083099207526,1.1218993293876938,Especialista,True
704897,Syrphidae_sp3,0.0,1,39160,1.600083099207526,1.1218993293876938,Especialista,True
705222,Apis_mellifera,17.0,14,39179,4.0552114787085625,1.07388554270998,Generalista,True
705223,Diptera_sp1,6.0,1,39179,4.0552114787085625,1.07388554270998,Especialista,True
705224,Eristalis_sp,21.0,11,39179,4.0552114787085625,1.07388554270998,Especialista,True
705225,Halictus_sp2,3.0,1,39179,4.0552114787085625,1.07388554270998,Especialista,True
705226,Lasioglossum_sp1,20.0,21,39179,4.0552114787085625,1.07388554270998,Generalista,True
705227,Lasioglossum_sp2,18.0,20,39179,4.0552114787085625,1.07388554270998,Generalista,True
705228,Lobonyx_aeneus,5.0,7,39179,4.0552114787085625,1.07388554270998,Especialista,True
705229,Malachius_sp,4.0,4,39179,4.0552114787085625,1.07388554270998,Especialista,True
705230,Rhyncomyia_cupraea,5.0,5,39179,4.0552114787085625,1.07388554270998,Especialista,True
705231,Syrphidae_sp3,4.0,1,39179,4.0552114787085625,1.07388554270998,Especialista,True
705232,Xylocopa_cantabrita,33.0,9,39179,4.0552114787085625,1.07388554270998,Especialista,True
705233,Anthophora_sp,0.0,2,39179,4.0552114787085625,1.07388554270998,Especialista,True
705234,Bombus_terrestris,0.0,3,39179,4.0552114787085625,1.07388554270998,Especialista,True
705235,Colletes_sp,0.0,2,39179,4.0552114787085625,1.07388554270998,Especialista,True
705236,Lasioglossum_sp3,0.0,3,39179,4.0552114787085625,1.07388554270998,Especialista,True
705237,Lasioglossum_sp6,0.0,1,39179,4.0552114787085625,1.07388554270998,Especialista,True
705238,Sphaerophoria_scripta,0.0,1,39179,4.0552114787085625,1.07388554270998,Especialista,True
705239,Syrphidae_sp2,0.0,1,39179,4.0552114787085625,1.07388554270998,Especialista,True
705528,Anthophora_sp,6.0,2,39196,3.53361210915252,1.2077053064242784,Especialista,True
705529,Apis_mellifera,29.0,14,39196,3.53361210915252,1.2077053064242784,Generalista,True
705530,Bombus_terrestris,3.0,3,39196,3.53361210915252,1.2077053064242784,Especialista,True
705531,Colletes_sp,7.0,2,39196,3.53361210915252,1.2077053064242784,Especialista,True
705532,Diptera_sp1,4.0,1,39196,3.53361210915252,1.2077053064242784,Especialista,True
705533,Eristalis_sp,17.0,11,39196,3.53361210915252,1.2077053064242784,Especialista,True
705534,Halictus_sp2,9.0,1,39196,3.53361210915252,1.2077053064242784,Especialista,True
705535,Lasioglossum_sp1,17.0,21,39196,3.53361210915252,1.2077053064242784,Generalista,True
705536,Lasioglossum_sp2,24.0,20,39196,3.53361210915252,1.2077053064242784,Generalista,True
705537,Lasioglossum_sp3,5.0,3,39196,3.53361210915252,1.2077053064242784,Especialista,True
705538,Lobonyx_aeneus,12.0,7,39196,3.53361210915252,1.2077053064242784,Especialista,True
705539,Malachius_sp,5.0,4,39196,3.53361210915252,1.2077053064242784,Especialista,True
705540,Rhyncomyia_cupraea,4.0,5,39196,3.53361210915252,1.2077053064242784,Especialista,True
705541,Xylocopa_cantabrita,31.0,9,39196,3.53361210915252,1.2077053064242784,Especialista,True
705542,Lasioglossum_sp6,0.0,1,39196,3.53361210915252,1.2077053064242784,Especialista,True
705543,Sphaerophoria_scripta,0.0,1,39196,3.53361210915252,1.2077053064242784,Especialista,True
705544,Syrphidae_sp2,0.0,1,39196,3.53361210915252,1.2077053064242784,Especialista,True
705545,Syrphidae_sp3,0.0,1,39196,3.53361210915252,1.2077053064242784,Especialista,True
707238,Anthophora_sp,4.0,2,39291,4.266644858674123,1.0916078646873368,Especialista,True
707239,Apis_mellifera,25.0,14,39291,4.266644858674123,1.0916078646873368,Generalista,True
707240,Colletes_sp,5.0,2,39291,4.266644858674123,1.0916078646873368,Especialista,True
707241,Diptera_sp1,3.0,1,39291,4.266644858674123,1.0916078646873368,Especialista,True
707242,Eristalis_sp,20.0,11,39291,4.266644858674123,1.0916078646873368,Especialista,True
707243,Lasioglossum_sp1,15.0,21,39291,4.266644858674123,1.0916078646873368,Generalista,True
707244,Lasioglossum_sp2,27.0,20,39291,4.266644858674123,1.0916078646873368,Generalista,True
707245,Lasioglossum_sp3,7.0,3,39291,4.266644858674123,1.0916078646873368,Especialista,True
707246,Lasioglossum_sp6,3.0,1,39291,4.266644858674123,1.0916078646873368,Especialista,True
707247,Lobonyx_aeneus,8.0,7,39291,4.266644858674123,1.0916078646873368,Especialista,True
707248,Malachius_sp,3.0,4,39291,4.266644858674123,1.0916078646873368,Especialista,True
707249,Rhyncomyia_cupraea,5.0,5,39291,4.266644858674123,1.0916078646873368,Especialista,True
707250,Sphaerophoria_scripta,7.0,1,39291,4.266644858674123,1.0916078646873368,Especialista,True
707251,Xylocopa_cantabrita,36.0,9,39291,4.266644858674123,1.0916078646873368,Especialista,True
707252,Bombus_terrestris,0.0,3,39291,4.266644858674123,1.0916078646873368,Especialista,True
707253,Halictus_sp2,0.0,1,39291,4.266644858674123,1.0916078646873368,Especialista,True
707254,Syrphidae_sp2,0.0,1,39291,4.266644858674123,1.0916078646873368,Especialista,True
707255,Syrphidae_sp3,0.0,1,39291,4.266644858674123,1.0916078646873368,Especialista,True
708012,Anthophora_sp,4.0,2,39334,9.567387827390148,0.9257426070928886,Especialista,True
708013,Apis_mellifera,27.0,14,39334,9.567387827390148,0.9257426070928886,Generalista,True
708014,Eristalis_sp,36.0,11,39334,9.567387827390148,0.9257426070928886,Especialista,True
708015,Lasioglossum_sp1,13.0,21,39334,9.567387827390148,0.9257426070928886,Generalista,True
708016,Lasioglossum_sp2,18.0,20,39334,9.567387827390148,0.9257426070928886,Generalista,True
708017,Lasioglossum_sp3,3.0,3,39334,9.567387827390148,0.9257426070928886,Especialista,True
708018,Lasioglossum_sp6,10.0,1,39334,9.567387827390148,0.9257426070928886,Especialista,True
708019,Lobonyx_aeneus,5.0,7,39334,9.567387827390148,0.9257426070928886,Especialista,True
708020,Rhyncomyia_cupraea,11.0,5,39334,9.567387827390148,0.9257426070928886,Especialista,True
708021,Syrphidae_sp3,2.0,1,39334,9.567387827390148,0.9257426070928886,Especialista,True
708022,Xylocopa_cantabrita,26.0,9,39334,9.567387827390148,0.9257426070928886,Especialista,True
708023,Bombus_terrestris,0.0,3,39334,9.567387827390148,0.9257426070928886,Especialista,True
708024,Colletes_sp,0.0,2,39334,9.567387827390148,0.9257426070928886,Especialista,True
708025,Diptera_sp1,0.0,1,39334,9.567387827390148,0.9257426070928886,Especialista,True
708026,Halictus_sp2,0.0,1,39334,9.567387827390148,0.9257426070928886,Especialista,True
708027,Malachius_sp,0.0,4,39334,9.567387827390148,0.9257426070928886,Especialista,True
708028,Sphaerophoria_scripta,0.0,1,39334,9.567387827390148,0.9257426070928886,Especialista,True
708029,Syrphidae_sp2,0.0,1,39334,9.567387827390148,0.9257426070928886,Especialista,True
710082,Apis_mellifera,20.0,14,39449,1.1695869409105566,1.0948465863351642,Generalista,True
710083,Bombus_terrestris,0.0,3,39449,1.1695869409105566,1.0948465863351642,Especialista,True
710084,Colletes_sp,1.0,2,39449,1.1695869409105566,1.0948465863351642,Especialista,True
710085,Diptera_sp1,2.0,1,39449,1.1695869409105566,1.0948465863351642,Especialista,True
710086,Eristalis_sp,3.0,11,39449,1.1695869409105566,1.0948465863351642,Especialista,True
710087,Lasioglossum_sp1,13.0,21,39449,1.1695869409105566,1.0948465863351642,Generalista,True
710088,Lasioglossum_sp2,26.0,20,39449,1.1695869409105566,1.0948465863351642,Generalista,True
710089,Lobonyx_aeneus,1.0,7,39449,1.1695869409105566,1.0948465863351642,Especialista,True
710090,Rhyncomyia_cupraea,1.0,5,39449,1.1695869409105566,1.0948465863351642,Especialista,True
710091,Sphaerophoria_scripta,1.0,1,39449,1.1695869409105566,1.0948465863351642,Especialista,True
710092,Syrphidae_sp2,1.0,1,39449,1.1695869409105566,1.0948465863351642,Especialista,True
710093,Syrphidae_sp3,0.0,1,39449,1.1695869409105566,1.0948465863351642,Especialista,True
710094,Xylocopa_cantabrita,6.0,9,39449,1.1695869409105566,1.0948465863351642,Especialista,True
710095,Anthophora_sp,0.0,2,39449,1.1695869409105566,1.0948465863351642,Especialista,True
710096,Halictus_sp2,0.0,1,39449,1.1695869409105566,1.0948465863351642,Especialista,True
710097,Lasioglossum_sp3,0.0,3,39449,1.1695869409105566,1.0948465863351642,Especialista,True
710098,Lasioglossum_sp6,0.0,1,39449,1.1695869409105566,1.0948465863351642,Especialista,True
710099,Malachius_sp,0.0,4,39449,1.1695869409105566,1.0948465863351642,Especialista,True
713268,Apis_mellifera,15.0,14,39626,3.8788248712741646,0.9313409903680964,Generalista,True
713269,Colletes_sp,6.0,2,39626,3.8788248712741646,0.9313409903680964,Especialista,True
713270,Diptera_sp1,14.0,1,39626,3.8788248712741646,0.9313409903680964,Especialista,True
713271,Eristalis_sp,20.0,11,39626,3.8788248712741646,0.9313409903680964,Especialista,True
713272,Lasioglossum_sp1,18.0,21,39626,3.8788248712741646,0.9313409903680964,Generalista,True
713273,Lasioglossum_sp2,25.0,20,39626,3.8788248712741646,0.9313409903680964,Generalista,True
713274,Lasioglossum_sp3,2.0,3,39626,3.8788248712741646,0.9313409903680964,Especialista,True
713275,Lobonyx_aeneus,4.0,7,39626,3.8788248712741646,0.9313409903680964,Especialista,True
713276,Malachius_sp,7.0,4,39626,3.8788248712741646,0.9313409903680964,Especialista,True
713277,Rhyncomyia_cupraea,8.0,5,39626,3.8788248712741646,0.9313409903680964,Especialista,True
713278,Sphaerophoria_scripta,3.0,1,39626,3.8788248712741646,0.9313409903680964,Especialista,True
713279,Syrphidae_sp2,2.0,1,39626,3.8788248712741646,0.9313409903680964,Especialista,True
713280,Xylocopa_cantabrita,26.0,9,39626,3.8788248712741646,0.9313409903680964,Especialista,True
713281,Anthophora_sp,0.0,2,39626,3.8788248712741646,0.9313409903680964,Especialista,True
713282,Bombus_terrestris,0.0,3,39626,3.8788248712741646,0.9313409903680964,Especialista,True
713283,Halictus_sp2,0.0,1,39626,3.8788248712741646,0.9313409903680964,Especialista,True
713284,Lasioglossum_sp6,0.0,1,39626,3.8788248712741646,0.9313409903680964,Especialista,True
713285,Syrphidae_sp3,0.0,1,39626,3.8788248712741646,0.9313409903680964,Especialista,True
715914,Anthophora_sp,1.0,2,39773,1.715294994927803,0.914115815293332,Especialista,True
715915,Apis_mellifera,12.0,14,39773,1.715294994927803,0.914115815293332,Generalista,True
715916,Bombus_terrestris,1.0,3,39773,1.715294994927803,0.914115815293332,Especialista,True
715917,Colletes_sp,1.0,2,39773,1.715294994927803,0.914115815293332,Especialista,True
715918,Diptera_sp1,1.0,1,39773,1.715294994927803,0.914115815293332,Especialista,True
715919,Eristalis_sp,4.0,11,39773,1.715294994927803,0.914115815293332,Especialista,True
715920,Lasioglossum_sp1,16.0,21,39773,1.715294994927803,0.914115815293332,Generalista,True
715921,Lasioglossum_sp2,19.0,20,39773,1.715294994927803,0.914115815293332,Generalista,True
715922,Lasioglossum_sp3,3.0,3,39773,1.715294994927803,0.914115815293332,Especialista,True
715923,Lobonyx_aeneus,1.0,7,39773,1.715294994927803,0.914115815293332,Especialista,True
715924,Malachius_sp,0.0,4,39773,1.715294994927803,0.914115815293332,Especialista,True
715925,Syrphidae_sp2,3.0,1,39773,1.715294994927803,0.914115815293332,Especialista,True
715926,Syrphidae_sp3,2.0,1,39773,1.715294994927803,0.914115815293332,Especialista,True
715927,Xylocopa_cantabrita,9.0,9,39773,1.715294994927803,0.914115815293332,Especialista,True
715928,Halictus_sp2,0.0,1,39773,1.715294994927803,0.914115815293332,Especialista,True
715929,Lasioglossum_sp6,0.0,1,39773,1.715294994927803,0.914115815293332,Especialista,True
715930,Rhyncomyia_cupraea,0.0,5,39773,1.715294994927803,0.914115815293332,Especialista,True
715931,Sphaerophoria_scripta,0.0,1,39773,1.715294994927803,0.914115815293332,Especialista,True
715968,Anthophora_sp,1.0,2,39776,1.7950206144135084,1.1227203537260595,Especialista,True
715969,Apis_mellifera,19.0,14,39776,1.7950206144135084,1.1227203537260595,Generalista,True
715970,Bombus_terrestris,1.0,3,39776,1.7950206144135084,1.1227203537260595,Especialista,True
715971,Colletes_sp,2.0,2,39776,1.7950206144135084,1.1227203537260595,Especialista,True
715972,Diptera_sp1,1.0,1,39776,1.7950206144135084,1.1227203537260595,Especialista,True
715973,Eristalis_sp,7.0,11,39776,1.7950206144135084,1.1227203537260595,Especialista,True
715974,Lasioglossum_sp1,16.0,21,39776,1.7950206144135084,1.1227203537260595,Generalista,True
715975,Lasioglossum_sp2,26.0,20,39776,1.7950206144135084,1.1227203537260595,Generalista,True
715976,Lasioglossum_sp6,2.0,1,39776,1.7950206144135084,1.1227203537260595,Especialista,True
715977,Lobonyx_aeneus,5.0,7,39776,1.7950206144135084,1.1227203537260595,Especialista,True
715978,Malachius_sp,1.0,4,39776,1.7950206144135084,1.1227203537260595,Especialista,True
715979,Syrphidae_sp3,3.0,1,39776,1.7950206144135084,1.1227203537260595,Especialista,True
715980,Xylocopa_cantabrita,5.0,9,39776,1.7950206144135084,1.1227203537260595,Especialista,True
715981,Halictus_sp2,0.0,1,39776,1.7950206144135084,1.1227203537260595,Especialista,True
715982,Lasioglossum_sp3,0.0,3,39776,1.7950206144135084,1.1227203537260595,Especialista,True
715983,Rhyncomyia_cupraea,0.0,5,39776,1.7950206144135084,1.1227203537260595,Especialista,True
715984,Sphaerophoria_scripta,0.0,1,39776,1.7950206144135084,1.1227203537260595,Especialista,True
715985,Syrphidae_sp2,0.0,1,39776,1.7950206144135084,1.1227203537260595,Especialista,True
717174,Anthophora_sp,1.0,2,39843,0.627855586336956,1.1622883359829603,Especialista,True
717175,Apis_mellifera,26.0,14,39843,0.627855586336956,1.1622883359829603,Generalista,True
717176,Bombus_terrestris,0.0,3,39843,0.627855586336956,1.1622883359829603,Especialista,True
717177,Colletes_sp,0.0,2,39843,0.627855586336956,1.1622883359829603,Especialista,True
717178,Eristalis_sp,1.0,11,39843,0.627855586336956,1.1622883359829603,Especialista,True
717179,Lasioglossum_sp1,18.0,21,39843,0.627855586336956,1.1622883359829603,Generalista,True
717180,Lasioglossum_sp2,21.0,20,39843,0.627855586336956,1.1622883359829603,Generalista,True
717181,Lobonyx_aeneus,1.0,7,39843,0.627855586336956,1.1622883359829603,Especialista,True
717182,Malachius_sp,1.0,4,39843,0.627855586336956,1.1622883359829603,Especialista,True
717183,Syrphidae_sp2,0.0,1,39843,0.627855586336956,1.1622883359829603,Especialista,True
717184,Xylocopa_cantabrita,2.0,9,39843,0.627855586336956,1.1622883359829603,Especialista,True
717185,Diptera_sp1,0.0,1,39843,0.627855586336956,1.1622883359829603,Especialista,True
717186,Halictus_sp2,0.0,1,39843,0.627855586336956,1.1622883359829603,Especialista,True
717187,Lasioglossum_sp3,0.0,3,39843,0.627855586336956,1.1622883359829603,Especialista,True
717188,Lasioglossum_sp6,0.0,1,39843,0.627855586336956,1.1622883359829603,Especialista,True
717189,Rhyncomyia_cupraea,0.0,5,39843,0.627855586336956,1.1622883359829603,Especialista,True
717190,Sphaerophoria_scripta,0.0,1,39843,0.627855586336956,1.1622883359829603,Especialista,True
717191,Syrphidae_sp3,0.0,1,39843,0.627855586336956,1.1622883359829603,Especialista,True
717408,Apis_mellifera,17.0,14,39856,4.299359555443045,1.1200408250816134,Generalista,True
717409,Bombus_terrestris,8.0,3,39856,4.299359555443045,1.1200408250816134,Especialista,True
717410,Colletes_sp,6.0,2,39856,4.299359555443045,1.1200408250816134,Especialista,True
717411,Diptera_sp1,3.0,1,39856,4.299359555443045,1.1200408250816134,Especialista,True
717412,Eristalis_sp,18.0,11,39856,4.299359555443045,1.1200408250816134,Especialista,True
717413,Lasioglossum_sp1,17.0,21,39856,4.299359555443045,1.1200408250816134,Generalista,True
717414,Lasioglossum_sp2,23.0,20,39856,4.299359555443045,1.1200408250816134,Generalista,True
717415,Lasioglossum_sp6,4.0,1,39856,4.299359555443045,1.1200408250816134,Especialista,True
717416,Lobonyx_aeneus,13.0,7,39856,4.299359555443045,1.1200408250816134,Especialista,True
717417,Malachius_sp,6.0,4,39856,4.299359555443045,1.1200408250816134,Especialista,True
717418,Xylocopa_cantabrita,27.0,9,39856,4.299359555443045,1.1200408250816134,Especialista,True
717419,Anthophora_sp,0.0,2,39856,4.299359555443045,1.1200408250816134,Especialista,True
717420,Halictus_sp2,0.0,1,39856,4.299359555443045,1.1200408250816134,Especialista,True
717421,Lasioglossum_sp3,0.0,3,39856,4.299359555443045,1.1200408250816134,Especialista,True
717422,Rhyncomyia_cupraea,0.0,5,39856,4.299359555443045,1.1200408250816134,Especialista,True
717423,Sphaerophoria_scripta,0.0,1,39856,4.299359555443045,1.1200408250816134,Especialista,True
717424,Syrphidae_sp2,0.0,1,39856,4.299359555443045,1.1200408250816134,Especialista,True
717425,Syrphidae_sp3,0.0,1,39856,4.299359555443045,1.1200408250816134,Especialista,True
718704,Apis_mellifera,24.0,14,39928,1.2329244693132286,0.9850122486342708,Generalista,True
718705,Diptera_sp1,1.0,1,39928,1.2329244693132286,0.9850122486342708,Especialista,True
718706,Eristalis_sp,5.0,11,39928,1.2329244693132286,0.9850122486342708,Especialista,True
718707,Lasioglossum_sp1,9.0,21,39928,1.2329244693132286,0.9850122486342708,Generalista,True
718708,Lasioglossum_sp2,27.0,20,39928,1.2329244693132286,0.9850122486342708,Generalista,True
718709,Lasioglossum_sp3,1.0,3,39928,1.2329244693132286,0.9850122486342708,Especialista,True
718710,Lobonyx_aeneus,2.0,7,39928,1.2329244693132286,0.9850122486342708,Especialista,True
718711,Rhyncomyia_cupraea,1.0,5,39928,1.2329244693132286,0.9850122486342708,Especialista,True
718712,Sphaerophoria_scripta,1.0,1,39928,1.2329244693132286,0.9850122486342708,Especialista,True
718713,Syrphidae_sp2,2.0,1,39928,1.2329244693132286,0.9850122486342708,Especialista,True
718714,Syrphidae_sp3,2.0,1,39928,1.2329244693132286,0.9850122486342708,Especialista,True
718715,Xylocopa_cantabrita,3.0,9,39928,1.2329244693132286,0.9850122486342708,Especialista,True
718716,Anthophora_sp,0.0,2,39928,1.2329244693132286,0.9850122486342708,Especialista,True
718717,Bombus_terrestris,0.0,3,39928,1.2329244693132286,0.9850122486342708,Especialista,True
718718,Colletes_sp,0.0,2,39928,1.2329244693132286,0.9850122486342708,Especialista,True
718719,Halictus_sp2,0.0,1,39928,1.2329244693132286,0.9850122486342708,Especialista,True
718720,Lasioglossum_sp6,0.0,1,39928,1.2329244693132286,0.9850122486342708,Especialista,True
718721,Malachius_sp,0.0,4,39928,1.2329244693132286,0.9850122486342708,Especialista,True
718830,Apis_mellifera,22.0,14,39935,1.1899181583107237,0.9519876442783493,Generalista,True
718831,Colletes_sp,1.0,2,39935,1.1899181583107237,0.9519876442783493,Especialista,True
718832,Eristalis_sp,7.0,11,39935,1.1899181583107237,0.9519876442783493,Especialista,True
718833,Halictus_sp2,0.0,1,39935,1.1899181583107237,0.9519876442783493,Especialista,True
718834,Lasioglossum_sp1,16.0,21,39935,1.1899181583107237,0.9519876442783493,Generalista,True
718835,Lasioglossum_sp2,19.0,20,39935,1.1899181583107237,0.9519876442783493,Generalista,True
718836,Lasioglossum_sp3,0.0,3,39935,1.1899181583107237,0.9519876442783493,Especialista,True
